file_name,comm,adev,ddev,add,del,own,minor,buggy,bug_discovered_after_next_release
core/metamodel/src/main/java/org/apache/isis/core/webapp/routing/RedirectServlet.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/viewer-wicket-ui/src/main/java/org/apache/isis/viewer/wicket/ui/pages/about/AboutPage.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/tck/tck-viewer-restfulobjects/src/test/java/org/apache/isis/viewer/restfulobjects/tck/domainobjectorservice/id/action/invoke/Put_givenActionSemanticsOfNotIdempotent_then_405_bad_TODO.java,28,17,0,0.000000,0.000309,0.000000,0,False,False
core/metamodel/src/test/java/org/apache/isis/core/metamodel/facets/value/JavaSqlDateValueSemanticsProviderTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/component/viewer/dnd/impl/src/main/java/org/apache/isis/viewer/dnd/view/border/ResizeDrag.java,28,17,0,0.000000,0.000633,0.000000,0,False,False
core/viewer-restfulobjects-server/src/main/java/org/apache/isis/viewer/restfulobjects/server/resources/VersionResourceServerside.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/component/viewer/html/impl/src/main/java/org/apache/isis/viewer/html/component/html/ServiceComponent.java,28,17,0,0.000000,0.000183,0.000000,0,False,False
mothballed/tck/tck-viewer-restfulobjects/src/test/java/org/apache/isis/viewer/restfulobjects/tck/domainobject/oid/property/Delete_thenRepresentation_ok_TODO.java,28,17,0,0.000000,0.000147,0.000000,0,False,False
core/metamodel/src/test/java/org/apache/isis/core/metamodel/facets/AbstractFacetFactoryJUnit4TestCase.java,168,17,0,0.001213,0.000044,0.000000,0,False,False
core/applib/src/main/java/org/apache/isis/applib/layout/component/HasNamed.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/commons/resource/ResourceStreamSourceAbstract.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/applib/src/main/java/org/apache/isis/applib/fixtures/switchuser/package-info.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/viewer-wicket-impl/src/main/java/org/apache/isis/viewer/wicket/viewer/registries/components/ComponentFactoryRegistryDefault.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/test/java/org/apache/isis/core/metamodel/facets/object/encodable/EncodableFacetFactoryTest.java,112,17,0,0.000607,0.000041,0.000000,0,False,False
core/unittestsupport/src/main/java/org/apache/isis/core/unittestsupport/utils/StringUtils.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/component/viewer/dnd/impl/src/main/java/org/apache/isis/viewer/dnd/field/PasteValueOption.java,28,17,0,0.000000,0.000165,0.000000,0,False,False
core/applib/src/main/java/org/apache/isis/applib/fixturescripts/FixtureResult.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facetdecorator/FacetDecoratorSet.java,28,17,0,0.000000,0.000503,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/spec/feature/ObjectAction.java,140,17,0,0.000830,0.000035,0.000000,0,False,False
core/applib/src/main/java/org/apache/isis/applib/services/layout/Object_downloadLayoutXml.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/component/viewer/dnd/impl/src/test/java/org/apache/isis/viewer/dnd/viewer/drawing/ShapeTest2.java,28,17,0,0.000000,0.000177,0.000000,0,False,False
mothballed/tck/tck-integtests/src/test/java/org/apache/isis/core/integtestsupport/legacy/MemberReadTest.java,28,17,0,0.000000,0.000274,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/actions/layout/NotContributedFacetForActionLayoutAnnotation.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facetapi/Facet.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/component/objectstore/sql/sql-impl/src/main/java/org/apache/isis/objectstore/sql/jdbc/JdbcResults.java,28,17,0,0.000000,0.000683,0.000000,0,False,False
core/applib/src/main/java/org/apache/isis/applib/layout/grid/bootstrap3/WithinGrid.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/viewer-wicket-ui/src/main/java/org/apache/isis/viewer/wicket/ui/pages/accmngt/register/RegisterPage.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/component/objectstore/nosql/src/main/java/org/apache/isis/objectstore/nosql/encryption/DataEncryption.java,28,17,0,0.000000,0.000097,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/object/mixin/MixinFacet.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/commons/encoding/FailedToDecodeException.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/applib/src/main/java/org/apache/isis/applib/layout/grid/bootstrap3/BS3ElementAbstract.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/object/domainobjectlayout/CssClassFaFacetForDomainObjectLayoutAnnotation.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/value/clobs/ClobValueSemanticsProvider.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/misc/metamodel/namefile/src/test/java/org/apache/isis/example/metamodel/namefile/facets/DomainObjectWithoutNameFileEntry.java,28,17,0,0.000000,0.000112,0.000000,0,False,False
core/unittestsupport/src/test/java/org/apache/isis/core/unittestsupport/comparable/CategorizedDomainObject.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/object/encodeable/EncoderDecoderUtil.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facetdecorator/help/HelpFacetDecorator.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/component/viewer/scimpi/dispatcher/src/main/java/org/apache/isis/viewer/scimpi/dispatcher/view/edit/RadioListField.java,28,17,0,0.000000,0.000206,0.000000,0,False,False
core/applib/src/main/java/org/apache/isis/applib/services/publish/EventPayload.java,28,17,0,0.000096,0.000053,0.000000,0,False,False
core/maven-plugin/src/main/java/org/apache/isis/tool/mavenplugin/IsisMojoSwagger.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/component/viewer/bdd/common/src/main/java/org/apache/isis/viewer/bdd/common/fixtures/perform/GetPropertyDefault.java,28,17,0,0.000000,0.000153,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/object/callbacks/PersistingCallbackFacet.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/tck/tck-dom/src/main/java/org/apache/isis/core/tck/dom/movies/Movie.java,28,17,0,0.000000,0.000200,0.000000,0,False,False
core/viewer-restfulobjects-applib/src/test/java/org/apache/isis/viewer/restfulobjects/applib/JsonRepresentationTest_getDouble.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/component/viewer/scimpi/dispatcher/src/main/java/org/apache/isis/viewer/scimpi/dispatcher/view/display/TableView.java,28,17,0,0.000000,0.000969,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/collections/collection/modify/CollectionRemoveFromFacetForDomainEventFromCollectionInteractionAnnotation.java,28,17,0,0.000032,0.000003,0.000000,0,False,False
example/application/simpleapp/dom/src/main/java/domainapp/dom/simple/SimpleObject.java,84,17,0,0.001022,0.000003,0.000000,0,False,False
core/applib/src/main/java/org/apache/isis/applib/AbstractViewModel.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/object/immutable/ImmutableFacet.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/applib/src/main/java/org/apache/isis/applib/annotation/Parseable.java,28,17,0,0.000096,0.000003,0.000000,0,False,False
mothballed/component/viewer/dnd/impl/src/main/java/org/apache/isis/viewer/dnd/view/field/OneToManyFieldElementImpl.java,28,17,0,0.000000,0.000577,0.000000,0,False,False
core/viewer-restfulobjects-applib/src/main/java/org/apache/isis/viewer/restfulobjects/applib/user/UserRepresentation.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/test/java/org/apache/isis/core/metamodel/facets/properties/PropertyMethodsFacetFactoryTest.java,140,17,0,0.009963,0.001110,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/spec/feature/OneToOneAssociation.java,56,17,0,0.000160,0.000094,0.000000,0,False,False
core/viewer-wicket-ui/src/main/java/org/apache/isis/viewer/wicket/ui/components/scalars/string/StringPanelFactory.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/viewer-restfulobjects-applib/src/main/java/org/apache/isis/viewer/restfulobjects/applib/boot/BootstrapResource.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/viewer-wicket-ui/src/main/java/org/apache/isis/viewer/wicket/ui/pages/accmngt/EmailVerificationUrlServiceDefault.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/commons/lang/IterableExtensions.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
example/application/simpleapp/app/src/main/java/domainapp/app/services/homepage/HomePageViewModel.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/component/viewer/dnd/impl/src/test/java/org/apache/isis/viewer/dnd/DummyCanvas.java,28,17,0,0.000000,0.000389,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/interactions/UsabilityContext.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/commons/debug/DebuggableWithTitle.java,28,17,0,0.000000,0.000091,0.000000,0,False,False
core/viewer-wicket-ui/src/main/java/org/apache/isis/viewer/wicket/ui/components/unknown/UnknownModelPanel.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/viewer-wicket-ui/src/main/java/org/apache/isis/viewer/wicket/ui/components/scalars/jdkdates/DateConverterForJavaUtilDate.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/runtime/src/main/java/org/apache/isis/core/runtime/services/memento/Dom4jUtil.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/component/objectstore/xml/src/main/java/org/apache/isis/objectstore/xml/internal/services/xml/XmlServiceManager.java,28,17,0,0.000000,0.000447,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/collections/collection/disabled/DisabledFacetForCollectionAnnotation.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/applib/src/main/java/org/apache/isis/applib/services/urlencoding/UrlEncodingService.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/param/defaults/ActionParameterDefaultsFacet.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/component/viewer/dnd/impl/src/main/java/org/apache/isis/viewer/dnd/tree2/TreeNodeSpecification.java,28,17,0,0.000000,0.000359,0.000000,0,False,False
mothballed/tck/tck-viewer-restfulobjects/src/test/java/org/apache/isis/viewer/restfulobjects/tck/domainobject/oid/Get_givenDisabledMembers_thenRepresentation_ok.java,28,17,0,0.000000,0.000236,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/grid/fixedcols/applib/Hint.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/WhenValueFacet.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/object/immutable/ImmutableFacetUtils.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/viewer-wicket-ui/src/main/java/org/apache/isis/viewer/wicket/ui/components/layout/bs3/col/Col.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/runtime/sysout/SystemPrinter.java,28,17,0,0.000000,0.000306,0.000000,0,False,False
mothballed/component/viewer/bdd/common/src/main/java/org/apache/isis/viewer/bdd/common/fixtures/perform/checkthat/ThatSubcommand.java,28,17,0,0.000000,0.000106,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/interactions/CollectionUsabilityContext.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/component/objectstore/nosql/src/main/java/org/apache/isis/objectstore/nosql/db/file/RemotingException.java,28,17,0,0.000000,0.000106,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/value/ValueSemanticsProviderAbstractTemporal.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/viewer-restfulobjects-applib/src/main/java/org/apache/isis/viewer/restfulobjects/applib/errors/ErrorRepresentation.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/viewer-wicket-ui/src/main/java/org/apache/isis/viewer/wicket/ui/components/actionlink/ActionLinkPanel.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/viewer-restfulobjects-rendering/src/main/java/org/apache/isis/viewer/restfulobjects/rendering/util/JsonWriterUtil.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/applib/src/main/java/org/apache/isis/applib/services/xactn/TransactionService.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/tck/tck-dom/src/main/java/org/apache/isis/core/tck/dom/refs/PolyInterfaceSubtype3Entity.java,28,17,0,0.000000,0.000256,0.000000,0,False,False
mothballed/component/viewer/html/impl/src/main/java/org/apache/isis/viewer/html/component/html/Row.java,28,17,0,0.000000,0.000177,0.000000,0,False,False
core/runtime/src/main/java/org/apache/isis/core/runtime/services/i18n/po/PoWriter.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/component/viewer/dnd/impl/src/main/java/org/apache/isis/viewer/dnd/view/border/DragViewBorder.java,28,17,0,0.000000,0.000330,0.000000,0,False,False
core/viewer-wicket-model/src/main/java/org/apache/isis/viewer/wicket/model/hints/IsisEventLetterAbstract.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/tck/tck-viewer-restfulobjects/src/test/java/org/apache/isis/viewer/restfulobjects/tck/domainobject/oid/property/Put_whenDoesntExistOid_thenResponseCode_404_TODO.java,28,17,0,0.000000,0.000068,0.000000,0,False,False
mothballed/tck/tck-viewer-restfulobjects/src/test/java/org/apache/isis/viewer/restfulobjects/tck/domainobject/oid/collection/Delete_thenResponseHeaders_ContentLength_ok_TODO.java,28,17,0,0.000000,0.000153,0.000000,0,False,False
mothballed/tck/tck-viewer-restfulobjects/src/test/java/org/apache/isis/viewer/restfulobjects/tck/domainobject/oid/Put_whenArgValueIsInvalid_bad_TODO.java,28,17,0,0.000000,0.000068,0.000000,0,False,False
mothballed/tck/tck-dom/src/main/java/org/apache/isis/core/tck/dom/refs/PolyInterfaceIdentityStrategySubtype3Entity.java,28,17,0,0.000000,0.000256,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/value/booleans/BooleanValueFacet.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/objectstore/jdo/metamodel/facets/prop/column/MaxLengthDerivedFromJdoColumnAnnotationFacetFactory.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/component/viewer/dnd/impl/src/main/java/org/apache/isis/viewer/dnd/view/DragEvent.java,28,17,0,0.000000,0.000100,0.000000,0,False,False
mothballed/example/archetype/todoapp/src/main/resources/archetype-resources/fixture/src/main/java/fixture/todo/items/create/ToDoItemAbstract.java,28,17,0,0.000000,0.000212,0.000000,0,False,False
example/archetype/simpleapp/src/main/resources/archetype-resources/app/src/main/java/domainapp/app/DomainAppAppManifest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/example/application/todoapp/webapp/src/main/java/webapp/CustomMementoService.java,28,17,0,0.000000,0.000180,0.000000,0,False,False
mothballed/tck/tck-viewer-restfulobjects/src/test/java/org/apache/isis/viewer/restfulobjects/tck/domainobject/oid/collection/Post_thenResponseHeaders_ContentType_ok_TODO.java,28,17,0,0.000000,0.000156,0.000000,0,False,False
core/applib/src/test/java/org/apache/isis/applib/services/exceprecog/ExceptionRecognizerCompositeTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/value/bytes/ByteValueFacet.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/viewer-wicket-ui/src/test/java/org/apache/isis/viewer/wicket/ui/components/scalars/jodatime/DateConverterForJodaLocalDateTest.java,28,17,0,0.000000,0.000006,0.000000,0,False,False
mothballed/tck/tck-viewer-restfulobjects/src/test/java/org/apache/isis/viewer/restfulobjects/tck/domainobject/oid/Get_givenHasIcon_thenRepresentation_ok_TOFIX.java,28,17,0,0.000000,0.000247,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/actions/layout/CssClassFacetOnActionFromLayoutProperties.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/tck/tck-integtests/src/test/java/org/apache/isis/objectstore/jdo/datanucleus/scenarios/refs/Persistence_persist_unidir.java,28,17,0,0.000000,0.000377,0.000000,0,False,False
mothballed/component/viewer/dnd/impl/src/main/java/org/apache/isis/viewer/dnd/tree/EmptyNodeSpecification.java,28,17,0,0.000000,0.000159,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/value/url/URLValueFacet.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/tck/tck-viewer-restfulobjects/src/test/java/org/apache/isis/viewer/restfulobjects/tck/domainobject/oid/collection/Put_thenResponseHeaders_CacheControl_ok_TODO.java,28,17,0,0.000000,0.000153,0.000000,0,False,False
mothballed/component/viewer/html/impl/src/test/java/org/apache/isis/viewer/html/context/ContextTest_mapAction.java,28,17,0,0.000000,0.000288,0.000000,0,False,False
mothballed/component/viewer/dnd/impl/src/main/java/org/apache/isis/viewer/dnd/awt/AwtText.java,28,17,0,0.000000,0.000715,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/appfeat/ApplicationFeature.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/object/cssclassfa/annotation/CssClassFaFacetForDomainObjectLayoutFactory.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/test/java/org/apache/isis/core/commons/lang/ListUtilsTest_insert.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/component/objectstore/nosql/src/test/java/org/apache/isis/objectstore/nosql/db/mongo/ObjectReaderMongoIntegrationTest.java,56,17,0,0.000064,0.000854,0.000000,0,False,False
core/applib/src/main/java/org/apache/isis/applib/events/CollectionAccessEvent.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/object/domainobject/DomainObjectAnnotationFacetFactory.java,252,17,0,0.001405,0.000188,0.000000,0,False,False
mothballed/component/viewer/dnd/impl/src/main/java/org/apache/isis/viewer/dnd/field/CheckboxField.java,28,17,0,0.000000,0.000465,0.000000,0,False,False
core/viewer-wicket-ui/src/main/java/org/apache/isis/viewer/wicket/ui/components/actionmenu/serviceactions/ServiceActionsPanel.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/component/viewer/dnd/impl/src/test/java/org/apache/isis/viewer/dnd/DummyContent.java,28,17,0,0.000000,0.000453,0.000000,0,False,False
core/runtime/src/main/java/org/apache/isis/core/runtime/installerregistry/installerapi/PersistenceMechanismInstaller.java,112,17,0,0.000224,0.000029,0.000000,0,False,False
mothballed/component/viewer/dnd/impl/src/main/java/org/apache/isis/viewer/dnd/view/field/OneToOneFieldImpl.java,28,17,0,0.000000,0.000621,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/fallback/MultiLineFacetNone.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/component/viewer/scimpi/dispatcher/src/main/java/org/apache/isis/viewer/scimpi/dispatcher/view/simple/Commit.java,28,17,0,0.000000,0.000132,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/object/immutable/immutableannot/ImmutableFacetForImmutableAnnotation.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/example/domain-service/email-service/src/main/java/org/apache/isis/example/domainservice/email/EmailTemplate.java,28,17,0,0.000000,0.000256,0.000000,0,False,False
core/runtime/src/test-archived/org.nakedobjects.nof.reflect.remote.spec/DummyOneToOneAssociation.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/xactn/TransactionServiceDefault.java,28,17,0,0.000255,0.000024,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/object/title/methods/TitleFacetViaToStringMethod.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/object/regex/annotation/RegExFacetOnTypeAnnotationFactory.java,112,17,0,0.000415,0.000021,0.000000,0,False,False
mothballed/example/application/quickstart_scimpi_nosql/dom/src/main/java/dom/MyObject.java,28,17,0,0.000000,0.000144,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/object/ignore/datanucleus/RemoveDnPrefixedMethodsFacetFactory.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/commons/lang/MapUtil.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/applib/src/main/java/org/apache/isis/applib/annotation/Bounded.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/OneToOneAssociationContributee.java,56,17,0,0.000128,0.000012,0.000000,0,False,False
mothballed/example/application/todoapp/dom/src/main/java/dom/todo/ToDoItems.java,28,17,0,0.000000,0.000757,0.000000,0,False,False
core/applib/src/main/java/org/apache/isis/applib/events/PropertyModifyEvent.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/object/value/MaxLengthFacetUsingParser2.java,28,17,0,0.000032,0.000003,0.000000,0,False,False
mothballed/tck/tck-viewer-restfulobjects/src/test/java/org/apache/isis/viewer/restfulobjects/tck/domainobjectorservice/id/action/invoke/Get_givenScalarArgInteger_whenArgProvided_ok.java,28,17,0,0.000000,0.000353,0.000000,0,False,False
core/security-shiro/src/main/java/org/apache/isis/security/shiro/permrolemapper/PermissionToRoleMapperFromString.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/test/java/org/apache/isis/core/metamodel/facets/value/PasswordValueSemanticsProviderTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/component/viewer/dnd/impl/src/main/java/org/apache/isis/viewer/dnd/view/content/RootObject.java,28,17,0,0.000000,0.000386,0.000000,0,False,False
core/wrapper/src/main/java/org/apache/isis/core/wrapper/handlers/MapInvocationHandler.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/collections/paged/PagedFacetForPagedAnnotationOnCollection.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/applib/src/main/java/org/apache/isis/applib/annotation/PropertyLayout.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/unittestsupport/src/main/java/org/apache/isis/core/unittestsupport/bidir/Instantiator.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/component/viewer/dnd/impl/src/main/java/org/apache/isis/viewer/dnd/view/debug/LoggingOptions.java,28,17,0,0.000000,0.000174,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/actions/homepage/HomePageFacetAbstract.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/example/application/todoapp/fixture/src/main/java/fixture/todo/ToDoItemsFixturesService.java,28,17,0,0.000000,0.000286,0.000000,0,False,False
core/maven-plugin/src/main/java/org/apache/isis/tool/mavenplugin/IsisMojoAbstract.java,84,17,0,0.000926,0.000026,0.000000,0,False,False
mothballed/component/objectstore/nosql/src/main/java/org/apache/isis/objectstore/nosql/db/NoSqlPersistorMechanismInstaller.java,28,17,0,0.000000,0.000336,0.000000,0,False,False
core/unittestsupport/src/main/java/org/apache/isis/core/unittestsupport/bidir/Child.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/properties/update/modify/PropertySetterFacetViaModifyMethod.java,224,17,0,0.003257,0.000368,0.000000,0,False,False
mothballed/component/objectstore/nosql/src/test/java/org/apache/isis/objectstore/nosql/db/mongo/DemoMongo.java,28,17,0,0.000000,0.000238,0.000000,0,False,False
core/runtime/src/main/java/org/apache/isis/core/runtime/services/memento/MementoServiceDefault.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/tck/tck-viewer-restfulobjects/src/test/java/org/apache/isis/viewer/restfulobjects/tck/domainobjectorservice/id/action/invoke/Put_whenStringArgsContainsPlusSymbol_then_ok.java,28,17,0,0.000000,0.000244,0.000000,0,False,False
core/viewer-restfulobjects-rendering/src/main/java/org/apache/isis/viewer/restfulobjects/rendering/domaintypes/ActionParameterDescriptionReprRenderer.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/runtime/authorization/standard/AuthorizationManagerStandardInstallerAbstract.java,28,17,0,0.000351,0.000026,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/commons/lang/ClassUtil.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/applib/src/main/java/org/apache/isis/applib/annotation/RegEx.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/core/module-settings/applib/src/main/java/org/apache/isis/applib/services/settings/SettingAbstract.java,28,17,0,0.000000,0.000565,0.000000,0,False,False
mothballed/tck/tck-viewer-restfulobjects/src/test/java/org/apache/isis/viewer/restfulobjects/tck/domainobject/oid/Get_givenEntityWithWrapperProperties_thenRepresentation_ok.java,28,17,0,0.000000,0.000495,0.000000,0,False,False
example/application/simpleapp/integtests/src/test/java/domainapp/integtests/tests/modules/simple/SimpleObjectsIntegTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/tck/tck-viewer-restfulobjects/src/test/java/org/apache/isis/viewer/restfulobjects/tck/domainobjectorservice/id/action/Get_thenRepresentation_ok.java,28,17,0,0.000000,0.000315,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/members/cssclass/annotprop/CssClassFacetOnMemberFactory.java,84,17,0,0.000415,0.000029,0.000000,0,False,False
core/viewer-wicket-ui/src/test/java/org/apache/isis/viewer/wicket/ui/ComponentFactoryAbstractTest_init.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/component/viewer/dnd/impl/src/main/java/org/apache/isis/viewer/dnd/calendar/CalendarView.java,28,17,0,0.000000,0.000589,0.000000,0,False,False
core/viewer-wicket-ui/src/main/java/org/apache/isis/viewer/wicket/ui/components/scalars/jodatime/JodaDateTimePanelFactory.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
mothballed/component/viewer/scimpi/dispatcher/src/main/java/org/apache/isis/viewer/scimpi/dispatcher/view/simple/ObjectLink.java,28,17,0,0.000000,0.000200,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/all/help/HelpFacetAbstract.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
core/metamodel/src/main/java/org/apache/isis/core/metamodel/spec/Specification.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
