file_name,comm,adev,ddev,add,del,own,minor,buggy,bug_discovered_after_next_release
camel-core/src/main/java/org/apache/camel/spi/ExecutorServiceStrategy.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring-dm/src/main/java/org/apache/camel/osgi/package-info.java,20,15,0,0.000000,0.000000,0.000000,0,False,False
components/camel-salesforce/camel-salesforce-component/src/main/java/org/apache/camel/component/salesforce/api/SalesforceMultipleChoicesException.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/CamelGroovyTest.java,40,15,0,0.000130,0.000005,1.000000,0,False,False
components/camel-cdi/src/test/java/org/apache/camel/cdi/bean/SecondCamelContextEndpointInjectRoute.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-mybatis/src/test/java/org/apache/camel/component/mybatis/MyBatisSelectOneTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/spi/DataFormatName.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-hl7/src/main/java/org/apache/camel/component/hl7/HL7MLLPConfig.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsSimpleRequestReplyTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/issues/ContextScopedSpringOnExceptionNotHandledErrorHandlerRefIssueTwoRoutesTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaCustomCodecTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring-boot/src/main/java/org/apache/camel/spring/boot/RoutesCollector.java,20,15,0,0.000026,0.000014,1.000000,0,False,False
components/camel-chronicle/src/main/java/org/apache/camel/component/chronicle/engine/ChronicleEngineProducer.java,42,13,0,0.000443,0.000010,1.000000,0,False,False
components/camel-jetty9/src/test/java/org/apache/camel/component/jetty/async/MyAsyncProducer.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsProduerConcurrentTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-xmlsecurity/src/main/java/org/apache/camel/component/xmlsecurity/api/DefaultKeyAccessor.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-johnzon/src/test/java/org/apache/camel/component/johnzon/TestPojo.java,17,12,0,0.000099,0.000000,1.000000,0,False,False
components/camel-hl7/src/test/java/org/apache/camel/component/hl7/HL7TestSupport.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/util/MainRunnerTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/processor/SpringChoiceTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/component/bean/BeanTypeHolder.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/impl/ThrottlingInflightRoutePolicy.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-cdi/src/main/java/org/apache/camel/cdi/SyntheticInjectionTarget.java,21,12,0,0.000000,0.000000,1.000000,0,False,False
components/camel-xmlsecurity/src/test/java/org/apache/camel/component/xmlsecurity/util/SameDocumentUriDereferencer.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/spi/ExchangeIdempotentRepository.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/SpringConsumerTemplateTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/processor/interceptor/HandleFault.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/model/ProcessorDefinitionHelper.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-cxf/src/test/java/org/apache/camel/component/cxf/jaxrs/simplebinding/testbean/Customer.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/DeadLetterChannelHandledExampleWithDefaultErrorHandlerTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
platforms/catalog/src/main/java/org/apache/camel/catalog/CamelCatalog.java,120,15,0,0.000198,0.000005,1.000000,0,False,False
components/camel-netty/src/test/java/org/apache/camel/component/netty/NettyProducerPoolDisabledTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-ignite/src/main/java/org/apache/camel/component/ignite/compute/IgniteComputeEndpoint.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-guice/src/main/java/org/apache/camel/guice/support/Closer.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/issues/MulticastParallelWithOnExceptionIssueTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/Properties.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FromFtpClientConfigRefTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
tests/camel-itest-spring-boot/src/test/java/org/apache/camel/itest/springboot/CamelSjmsTest.java,60,13,0,0.000130,0.000014,1.000000,0,False,False
components/camel-http4/src/test/java/org/apache/camel/component/http4/HttpProducerConnectionCloseTest.java,17,12,0,0.000000,0.000000,1.000000,0,False,False
components/camel-spring-security/src/test/java/org/apache/camel/component/spring/security/config/SpringSecurityAuthorizationPolicyConfigTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/processor/SpringOnCompletionOnCompleteOnlyTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-twitter/src/main/java/org/apache/camel/component/twitter/consumer/TwitterEventType.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-servlet/src/test/java/org/apache/camel/component/servlet/rest/RestServletBindingModeAutoWithJsonTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/main/java/org/apache/camel/spring/spi/TransactionErrorHandlerBuilder.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CXFWsdlOnlyPayloadModeMultiPartNoSpringTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-dns/src/main/java/org/apache/camel/component/dns/processor/remote/DnsServiceLookupFactory.java,21,13,0,0.000130,0.000000,1.000000,0,False,False
components/camel-linkedin/camel-linkedin-api/src/main/java/org/apache/camel/component/linkedin/api/LinkedInExceptionResponseFilter.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/FilterTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
examples/camel-example-zipkin/service2/src/main/java/sample/camel/Service2Route.java,120,15,0,0.000068,0.000081,1.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/SplitterParallelStopOnExceptionWithOnExceptionTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
tests/camel-itest/src/test/java/org/apache/camel/itest/jms/JmsJettyAsyncTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-sql/src/main/java/org/apache/camel/component/sql/SqlConstants.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/impl/AsyncCallbackToCompletableFutureAdapter.java,20,7,0,0.000130,0.000019,1.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/JMXAgentTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/onexception/OnExceptionContinueSubRouteTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FromFtpSimpleNoEndpointPathRelativeMoveToAbsoluteTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/component/bean/ClassComponentTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components-starter/camel-hessian-starter/src/main/java/org/apache/camel/dataformat/hessian/springboot/HessianDataFormatConfiguration.java,20,13,0,0.000061,0.000000,1.000000,0,False,False
components/camel-splunk/src/main/java/org/apache/camel/component/splunk/SplunkConfigurationFactory.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/builder/SimpleBuilderTest.java,20,15,0,0.000053,0.000000,1.000000,0,False,False
components/camel-olingo2/camel-olingo2-api/src/main/java/org/apache/camel/component/olingo2/api/batch/Olingo2BatchRequest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-core-xml/src/main/java/org/apache/camel/core/xml/util/jsse/package-info.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/model/RestContextRefDefinitionHelper.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindySingleQuoteStartWordCsvUnmarshallTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
tests/camel-itest-spring-boot/src/test/java/org/apache/camel/itest/springboot/arquillian/container/util/Await.java,20,13,0,0.000167,0.000000,1.000000,0,False,False
components-starter/camel-core-starter/src/main/java/org/apache/camel/language/xpath/springboot/XPathLanguageConfiguration.java,20,13,0,0.000000,0.000000,1.000000,0,False,False
components/camel-ibatis/src/test/java/org/apache/camel/component/ibatis/IBatisQueryForListWithSplitTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-context/src/main/java/org/apache/camel/component/context/ContextEndpoint.java,20,15,0,0.000053,0.000000,1.000000,0,False,False
camel-core/src/main/java/org/apache/camel/api/management/mbean/ManagedRollbackMBean.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-http-common/src/main/java/org/apache/camel/http/common/HttpMethods.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-sql/src/main/java/org/apache/camel/component/sql/stored/TemplateStoredProcedure.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationComponent.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/async/AsyncEndpointPolicyTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-avro/src/main/java/org/apache/camel/component/avro/AvroTransport.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/component/bean/XPathAnnotationExpressionFactory.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jackson/src/test/java/org/apache/camel/component/jackson/JacksonNameBindingTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/QueueReplyManager.java,20,15,0,0.000002,0.000005,1.000000,0,False,False
components/camel-restlet/src/test/java/org/apache/camel/component/restlet/RestletFaultTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/processor/DynamicRouter.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/processor/SpringCBRHeaderPredicateTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/impl/DefaultLanguageResolver.java,60,13,0,0.000079,0.000225,1.000000,0,False,False
components/camel-google-drive/src/main/java/org/apache/camel/component/google/drive/GoogleDriveConfiguration.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-zipfile/src/main/java/org/apache/camel/dataformat/zipfile/ZipSplitter.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-ironmq/src/test/java/org/apache/camel/component/ironmq/IronMQBatchConsumerTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/impl/DefaultExecutorServiceStrategyTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components-starter/camel-crypto-starter/src/main/java/org/apache/camel/component/crypto/springboot/DigitalSignatureComponentConfiguration.java,56,19,0,0.001302,0.001208,0.815249,0,False,False
camel-core/src/test/java/org/apache/camel/issues/ExceptionPolicyIssueTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-rss/src/test/java/org/apache/camel/component/rss/RssEntryPollingConsumerWithFilterTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-avro/src/main/java/org/apache/camel/component/avro/AvroReflectRequestor.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/aop/MyCoolAopBean.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-ironmq/src/main/java/org/apache/camel/component/ironmq/IronMQConfiguration.java,25,16,0,0.000002,0.000005,1.000000,0,False,False
components/camel-http4/src/main/java/org/apache/camel/component/http4/HttpPollingConsumer.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/model/ResequenceDefinition.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/model/fix/complex/onetomany/Security.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/component/file/FilePollEnrichNoWaitTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/async/AsyncEndpointWithTracingTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-kubernetes/src/main/java/org/apache/camel/component/kubernetes/consumer/common/PodEvent.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/main/java/org/apache/camel/spring/CamelRouteContextFactoryBean.java,40,15,0,0.000011,0.000005,1.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/config/ProducerTemplateMaximumCacheSizeTest.java,20,15,0,0.000007,0.000000,1.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/NestedChoiceIssueTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-netty/src/test/java/org/apache/camel/component/netty/NettyConcurrentTimerAccessTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components-starter/camel-jibx-starter/src/main/java/org/apache/camel/dataformat/jibx/springboot/JibxDataFormatAutoConfiguration.java,20,13,0,0.000119,0.000000,1.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/RecipientListParallelStreamingTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components-starter/camel-google-calendar-starter/src/main/java/org/apache/camel/component/google/calendar/springboot/GoogleCalendarComponentConfiguration.java,56,19,0,0.000775,0.000709,0.751220,0,False,False
components/camel-netty4/src/test/java/org/apache/camel/component/netty4/NettyRequestTimeoutTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jackson/src/test/java/org/apache/camel/component/jackson/JacksonMarshalViewTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/api/management/mbean/ManagedRuntimeEndpointRegistryMBean.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindyComplexCsvMarshallTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components-starter/camel-boon-starter/src/main/java/org/apache/camel/component/boon/springboot/BoonDataFormatAutoConfiguration.java,20,13,0,0.000119,0.000000,1.000000,0,False,False
camel-core/src/main/java/org/apache/camel/builder/xml/StreamResultHandler.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jacksonxml/src/test/java/org/apache/camel/component/jacksonxml/JacksonMarshalAllowJMSTypeTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/AsyncEndpointJmsTXRollbackTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-weather/src/main/java/org/apache/camel/component/weather/WeatherApi.java,18,10,0,0.000050,0.000000,1.000000,0,False,False
camel-core/src/test/java/org/apache/camel/component/bean/BeanInvokeToStringMethodTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/aggregator/AggregateSimpleTimeoutTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
tests/camel-itest-karaf/src/test/java/org/apache/camel/itest/karaf/CamelBarcodeTest.java,94,21,0,0.000007,0.000081,1.000000,0,False,False
components/camel-script/src/test/java/org/apache/camel/builder/script/example/RubyFilterTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-rss/src/test/java/org/apache/camel/component/rss/RssPollingConsumerTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/CamelOutputStream.java,20,15,0,0.000007,0.000014,1.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/processor/SpringOnCompletionGlobalTraceTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-cxf/src/test/java/org/apache/camel/component/cxf/jaxrs/testbean/Customer.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/processor/SpringRouteContextProduceBeanTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
tests/camel-blueprint-cxf-test/src/test/java/org/apache/camel/test/cxf/blueprint/CxfEndpointBeansTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsBlobStoreEndpoint.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-guice/src/main/java/org/apache/camel/guice/support/HasScopeAnnotation.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
tests/camel-itest/src/test/java/org/apache/camel/itest/restlet/example/RestletDomainServiceTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-zookeeper/src/main/java/org/apache/camel/component/zookeeper/ZooKeeperEndpoint.java,27,16,0,0.000004,0.000010,1.000000,0,False,False
components/camel-cxf/src/test/java/org/apache/camel/component/cxf/jaxrs/TestInInterceptor.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/component/file/FileProduceOverruleTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-avro/src/test/java/org/apache/camel/component/avro/AvroSettingsTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-cdi/src/main/java/org/apache/camel/cdi/XmlServiceExporterBean.java,63,12,0,0.000220,0.000024,1.000000,0,False,False
components/camel-mybatis/src/test/java/org/apache/camel/component/mybatis/MyBatisUnknownStatementTypeTest.java,40,15,0,0.000009,0.000024,1.000000,0,False,False
components/camel-script/src/main/java/org/apache/camel/builder/script/Groovy.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-salesforce/camel-salesforce-component/src/test/java/org/apache/camel/component/salesforce/dto/generated/MSPTest.java,18,12,0,0.000024,0.000038,1.000000,0,False,False
camel-core/src/main/java/org/apache/camel/language/simple/SimplePredicateParser.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-quartz2/src/test/java/org/apache/camel/component/quartz2/SpringQuartzConsumerTwoAppsClusteredRecoveryTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-dropbox/src/main/java/org/apache/camel/component/dropbox/util/DropboxResultCode.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-http/src/test/java/org/apache/camel/component/http/handler/BasicRawQueryValidationHandler.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/component/language/LanguageNoCacheScriptTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FtpConsumerExcludeNameTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-groovy/src/main/java/org/apache/camel/language/groovy/GroovyRouteBuilder.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/Consume.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/management/DefaultManagementNamingStrategy.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-mina/src/test/java/org/apache/camel/component/mina/ReverseProtocolHandler.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/spi/ProcessorFactory.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlProducerNamedParameterTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/management/mbean/ManagedLoop.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-schematron/src/main/java/org/apache/camel/component/schematron/exception/SchematronValidationException.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/processor/SpringRemovePropertiesWithExclusionTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/component/properties/SpringOptionalPropertiesDslTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-mllp/src/main/java/org/apache/camel/component/mllp/MllpCommitRejectAcknowledgementException.java,27,16,0,0.000011,0.000053,1.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/SplitTokenizerXmlMultilineTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/component/xslt/XsltTransformingExceptionTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/EndpointMustBeStartedBeforeSendProcessorTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-paho/src/main/java/org/apache/camel/component/paho/PahoProducer.java,20,15,0,0.000000,0.000010,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/RecipientListInvalidEndpointIgnoreInvalidEndpointsTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-beanio/src/test/java/org/apache/camel/dataformat/beanio/BeanIODataFormatSimpleCustomBeanReaderErrorHandlerTest.java,74,18,0,0.000360,0.000105,0.830986,0,False,False
components/camel-rx/src/test/java/org/apache/camel/rx/ToObservableBodyTest.java,40,15,0,0.000013,0.000120,1.000000,0,False,False
camel-core/src/main/java/org/apache/camel/spi/IdempotentRepository.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-netty/src/test/java/org/apache/camel/component/netty/NettySSLClientCertHeadersTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-mllp/src/test/java/org/apache/camel/component/mllp/MllpProducerConsumerLoopbackTest.java,27,16,0,0.000013,0.000010,1.000000,0,False,False
components/camel-jpa/src/test/java/org/apache/camel/examples/SendEmail.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-cdi/src/main/java/org/apache/camel/cdi/ResourceHelper.java,21,12,0,0.000083,0.000000,1.000000,0,False,False
components/camel-fop/src/main/java/org/apache/camel/component/fop/FopProducer.java,18,14,0,0.000020,0.000010,1.000000,0,False,False
components/camel-telegram/src/test/java/org/apache/camel/component/telegram/TelegramConsumerEmptyResponseTest.java,20,13,0,0.000145,0.000000,1.000000,0,False,False
camel-core/src/main/java/org/apache/camel/processor/exceptionpolicy/ExceptionPolicyKey.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/interceptor/MixedPropagationTransactedTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FromFtpPreMoveFilePrefixTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsConsumer.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-xmpp/src/test/java/org/apache/camel/component/xmpp/GoogleTalkEndpointTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-asterisk/src/main/java/org/apache/camel/component/asterisk/AsteriskConsumer.java,27,14,0,0.000108,0.000000,1.000000,0,False,False
components/camel-http-common/src/main/java/org/apache/camel/http/common/HttpConstants.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jetty9/src/test/java/org/apache/camel/component/jetty/MyUrlRewrite.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/language/simple/ast/BlockEnd.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
platforms/karaf/commands/src/main/java/org/apache/camel/karaf/commands/completers/RouteCompleter.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring-boot/src/test/java/org/apache/camel/spring/boot/CamelAutoConfigurationPropertiesTest.java,20,15,0,0.000044,0.000067,1.000000,0,False,False
tests/camel-itest-spring-boot/src/test/java/org/apache/camel/itest/springboot/CamelBarcodeTest.java,20,13,0,0.000105,0.000000,1.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/processor/SpringMulticastSubUnitOfWorkTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jbpm/src/main/java/org/apache/camel/component/jbpm/JBPMConstants.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-mllp/src/main/java/org/apache/camel/component/mllp/MllpApplicationRejectAcknowledgementException.java,27,16,0,0.000011,0.000053,1.000000,0,False,False
camel-core/src/main/java/org/apache/camel/language/simple/ast/BinaryExpression.java,37,21,0,0.000009,0.000000,0.500000,0,False,False
components/camel-restlet/src/test/java/org/apache/camel/component/restlet/UserJaxbPojo.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/component/rest/FromRestOptionsTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/api/management/mbean/ManagedRemoveHeaderMBean.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
examples/camel-example-cxf-tomcat/src/main/java/org/apache/camel/example/cxf/incident/OutputStatusIncident.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-cxf/src/test/java/org/apache/camel/component/cxf/jaxrs/CxfRsSpringEndpointTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-cdi/src/test/java/org/apache/camel/cdi/bean/FirstCamelContextEventProducingRoute.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FtpProducerFileWithCharsetTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
platforms/commands/commands-core/src/main/java/org/apache/camel/commands/AbstractCamelController.java,20,15,0,0.000031,0.000000,1.000000,0,False,False
components/camel-irc/src/main/java/org/apache/camel/component/irc/IrcConstants.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-restlet/src/test/java/org/apache/camel/component/restlet/RestRestletPojoInOutTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/management/mbean/ManagedConsumer.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-leveldb/src/test/java/org/apache/camel/component/leveldb/LevelDBAggregationRepositoryLoadExistingTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-kafka/src/main/java/org/apache/camel/component/kafka/KafkaProducer.java,382,24,0,0.000742,0.000829,0.420213,1,True,False
camel-core/src/test/java/org/apache/camel/processor/MDCResetTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
